survey_year,years_after_degree,graduation_year,employment_definition,employment_definition_label,university_code,university,disciplinary_group_code,disciplinary_group,course_type_code,course_type,degree_class_code,degree_class,graduates,employment_rate,net_monthly_salary,second_level_enrollment_rate,current_second_level_enrollment_rate,source_url
2024,5,2019,restrictive,occupato_definizione_restrittiva,70146,Enna Kore,6,Psicologico,LS,laurea magistrale biennale,tutti,*,128,79.2,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2024&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=6&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2024,5,2019,restrictive,occupato_definizione_restrittiva,70010,Firenze,6,Psicologico,LS,laurea magistrale biennale,tutti,*,257,96.4,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2024&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=6&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2024,5,2019,restrictive,occupato_definizione_restrittiva,70011,Genova,6,Psicologico,LS,laurea magistrale biennale,tutti,*,79,91.9,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2024&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=6&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2024,5,2019,restrictive,occupato_definizione_restrittiva,70153,Giustino Fortunato - telematica,6,Psicologico,LS,laurea magistrale biennale,tutti,*,3,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2024&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=6&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2024,5,2019,restrictive,occupato_definizione_restrittiva,70055,L’Aquila,6,Psicologico,LS,laurea magistrale biennale,tutti,*,132,82.2,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2024&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=6&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2024,5,2019,restrictive,occupato_definizione_restrittiva,70014,Messina,6,Psicologico,LS,laurea magistrale biennale,tutti,*,105,69.0,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2024&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=6&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2024,5,2019,restrictive,occupato_definizione_restrittiva,70015,Milano,6,Psicologico,LS,laurea magistrale biennale,tutti,*,41,100.0,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2024&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=6&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2024,5,2019,restrictive,occupato_definizione_restrittiva,70132,Milano Bicocca,6,Psicologico,LS,laurea magistrale biennale,tutti,*,424,90.7,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2024&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=6&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2024,5,2019,restrictive,occupato_definizione_restrittiva,70119,Milano Vita-Salute S. Raffaele,6,Psicologico,LS,laurea magistrale biennale,tutti,*,107,88.2,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2024&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=6&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2024,5,2019,restrictive,occupato_definizione_restrittiva,70059,Napoli Benincasa,6,Psicologico,LS,laurea magistrale biennale,tutti,*,82,87.5,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2024&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=6&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2024,5,2019,restrictive,occupato_definizione_restrittiva,70018,Napoli Federico II,6,Psicologico,LS,laurea magistrale biennale,tutti,*,98,92.9,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2024&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=6&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2024,5,2019,restrictive,occupato_definizione_restrittiva,70019,Padova,6,Psicologico,LS,laurea magistrale biennale,tutti,*,936,87.6,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2024&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=6&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2024,5,2019,restrictive,occupato_definizione_restrittiva,70020,Palermo,6,Psicologico,LS,laurea magistrale biennale,tutti,*,199,85.2,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2024&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=6&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2024,5,2019,restrictive,occupato_definizione_restrittiva,70021,Parma,6,Psicologico,LS,laurea magistrale biennale,tutti,*,140,86.2,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2024&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=6&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2024,5,2019,restrictive,occupato_definizione_restrittiva,70022,Pavia,6,Psicologico,LS,laurea magistrale biennale,tutti,*,94,90.7,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2024&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=6&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2024,5,2019,restrictive,occupato_definizione_restrittiva,70023,Perugia,6,Psicologico,LS,laurea magistrale biennale,tutti,*,36,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2024&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=6&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2024,5,2019,restrictive,occupato_definizione_restrittiva,70024,Pisa,6,Psicologico,LS,laurea magistrale biennale,tutti,*,57,93.5,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2024&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=6&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2024,5,2019,restrictive,occupato_definizione_restrittiva,70147,Roma Europea,6,Psicologico,LS,laurea magistrale biennale,tutti,*,59,80.0,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2024&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=6&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2024,5,2019,restrictive,occupato_definizione_restrittiva,70060,Roma LUMSA,6,Psicologico,LS,laurea magistrale biennale,tutti,*,175,86.7,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2024&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=6&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2024,5,2019,restrictive,occupato_definizione_restrittiva,70026,Roma Sapienza,6,Psicologico,LS,laurea magistrale biennale,tutti,*,517,82.8,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2024&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=6&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2024,5,2019,restrictive,occupato_definizione_restrittiva,70012,Salento,6,Psicologico,LS,laurea magistrale biennale,tutti,*,56,74.1,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2024&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=6&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2024,5,2019,restrictive,occupato_definizione_restrittiva,70031,Torino,6,Psicologico,LS,laurea magistrale biennale,tutti,*,598,86.1,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2024&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=6&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2024,5,2019,restrictive,occupato_definizione_restrittiva,70062,Trento,6,Psicologico,LS,laurea magistrale biennale,tutti,*,150,86.6,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2024&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=6&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2024,5,2019,restrictive,occupato_definizione_restrittiva,70033,Trieste,6,Psicologico,LS,laurea magistrale biennale,tutti,*,46,95.7,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2024&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=6&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2024,5,2019,restrictive,occupato_definizione_restrittiva,70063,Urbino Carlo Bo,6,Psicologico,LS,laurea magistrale biennale,tutti,*,102,87.1,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2024&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=6&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2024,5,2019,restrictive,occupato_definizione_restrittiva,70040,Verona,6,Psicologico,LS,laurea magistrale biennale,tutti,*,36,92.3,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2024&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=6&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2024,5,2019,restrictive,occupato_definizione_restrittiva,70149,eCampus - telematica,6,Psicologico,LS,laurea magistrale biennale,tutti,*,128,78.2,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2024&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=6&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2024,5,2019,restrictive,occupato_definizione_restrittiva,tutti,*,6,Psicologico,LS,laurea magistrale biennale,psicologia_lm_51_58_s,"psicologia (LM-51, 58/S)",5926,86.6,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2024&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=6&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=classe&LANG=it&CONFIG=occupazione
2024,5,2019,restrictive,occupato_definizione_restrittiva,tutti,*,6,Psicologico,LS,laurea magistrale biennale,scienze_cognitive_lm_55_63_s,"scienze cognitive (LM-55, 63/S)",94,93.3,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2024&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=6&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=classe&LANG=it&CONFIG=occupazione
2024,5,2019,restrictive,occupato_definizione_restrittiva,tutti,*,9,Scientifico,tutti,*,tutti,*,11832,89.7,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2024&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2024,5,2019,restrictive,occupato_definizione_restrittiva,70002,Bari,9,Scientifico,tutti,*,tutti,*,240,84.0,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2024&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2024,5,2019,restrictive,occupato_definizione_restrittiva,70038,Basilicata,9,Scientifico,tutti,*,tutti,*,25,71.4,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2024&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2024,5,2019,restrictive,occupato_definizione_restrittiva,70003,Bologna,9,Scientifico,tutti,*,tutti,*,1010,92.0,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2024&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2024,5,2019,restrictive,occupato_definizione_restrittiva,70046,Brescia,9,Scientifico,tutti,*,tutti,*,15,85.7,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2024&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2024,5,2019,restrictive,occupato_definizione_restrittiva,70004,Cagliari,9,Scientifico,tutti,*,tutti,*,144,81.2,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2024&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2024,5,2019,restrictive,occupato_definizione_restrittiva,70005,Calabria,9,Scientifico,tutti,*,tutti,*,250,82.0,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2024&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2024,5,2019,restrictive,occupato_definizione_restrittiva,70006,Camerino,9,Scientifico,tutti,*,tutti,*,113,81.1,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2024&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2024,5,2019,restrictive,occupato_definizione_restrittiva,70049,Campania Luigi Vanvitelli,9,Scientifico,tutti,*,tutti,*,165,84.8,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2024&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2024,5,2019,restrictive,occupato_definizione_restrittiva,70008,Catania,9,Scientifico,tutti,*,tutti,*,231,86.0,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2024&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2024,5,2019,restrictive,occupato_definizione_restrittiva,70125,Catanzaro,9,Scientifico,tutti,*,tutti,*,10,75.0,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2024&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2024,5,2019,restrictive,occupato_definizione_restrittiva,70053,Chieti e Pescara,9,Scientifico,tutti,*,tutti,*,27,88.9,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2024&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2024,5,2019,restrictive,occupato_definizione_restrittiva,70009,Ferrara,9,Scientifico,tutti,*,tutti,*,124,91.9,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2024&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2024,5,2019,restrictive,occupato_definizione_restrittiva,70010,Firenze,9,Scientifico,tutti,*,tutti,*,511,92.5,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2024&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2024,5,2019,restrictive,occupato_definizione_restrittiva,70129,Foggia,9,Scientifico,tutti,*,tutti,*,43,73.9,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2024&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2024,5,2019,restrictive,occupato_definizione_restrittiva,70011,Genova,9,Scientifico,tutti,*,tutti,*,158,95.7,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2024&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2024,5,2019,restrictive,occupato_definizione_restrittiva,70135,Insubria,9,Scientifico,tutti,*,tutti,*,81,91.7,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2024&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2024,5,2019,restrictive,occupato_definizione_restrittiva,70055,L’Aquila,9,Scientifico,tutti,*,tutti,*,147,89.7,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2024&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2024,5,2019,restrictive,occupato_definizione_restrittiva,70001,Marche Politecnica,9,Scientifico,tutti,*,tutti,*,133,84.7,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2024&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2024,5,2019,restrictive,occupato_definizione_restrittiva,70014,Messina,9,Scientifico,tutti,*,tutti,*,112,89.1,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2024&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=9&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
